date,total_onsite_units,expired_units,used_units,newly_added_units,ordered_units,non_expired_inventory,day_of_week,week_of_year,month,used_lag_1,used_lag_2,used_lag_7,used_lag_14,rolling_used_7d_total,rolling_used_7d_avg,rolling_used_30d_total,rolling_used_30d_avg,usage_7d_to_30d_ratio,days_until_stockout_est
2023-07-26,269,0,0,0,0,269,2,30,7,0,0,0,0,1.0,0.14285714285714285,16.0,0.5333333333333333,0.26785664062594167,1882.0
2023-07-27,269,0,3,0,0,266,3,30,7,0,0,0,0,1.0,0.14285714285714285,16.0,0.5333333333333333,0.26785664062594167,1861.0
2023-07-28,266,1,0,0,0,265,4,30,7,3,0,0,0,4.0,0.5714285714285714,19.0,0.6333333333333333,0.9022542144858267,463.0
2023-07-29,265,0,0,0,0,265,5,30,7,0,3,1,1,4.0,0.5714285714285714,19.0,0.6333333333333333,0.9022542144858267,463.0
2023-07-30,265,0,0,0,0,265,6,30,7,0,0,0,0,3.0,0.42857142857142855,19.0,0.6333333333333333,0.67669066086437,618.0
2023-07-31,265,2,0,0,0,263,0,31,7,0,0,0,1,3.0,0.42857142857142855,19.0,0.6333333333333333,0.67669066086437,613.0
2023-08-01,263,1,0,0,0,262,1,31,8,0,0,0,0,3.0,0.42857142857142855,19.0,0.6333333333333333,0.67669066086437,611.0
2023-08-02,262,1,0,0,0,261,2,31,8,0,0,0,0,3.0,0.42857142857142855,19.0,0.6333333333333333,0.67669066086437,608.0
2023-08-03,261,0,0,0,0,261,3,31,8,0,0,3,0,3.0,0.42857142857142855,19.0,0.6333333333333333,0.67669066086437,608.0
2023-08-04,261,3,0,0,0,258,4,31,8,0,0,0,0,0.0,0.0,19.0,0.6333333333333333,0.0,
2023-08-05,258,1,2,0,0,255,5,31,8,0,0,0,1,0.0,0.0,19.0,0.6333333333333333,0.0,
2023-08-06,255,0,0,0,0,255,6,31,8,2,0,0,0,2.0,0.2857142857142857,21.0,0.7,0.4081626822165764,892.0
2023-08-07,255,1,0,0,0,254,0,32,8,0,2,0,0,2.0,0.2857142857142857,8.0,0.26666666666666666,1.0714245535864955,888.0
2023-08-08,254,0,0,0,0,254,1,32,8,0,0,0,0,2.0,0.2857142857142857,8.0,0.26666666666666666,1.0714245535864955,888.0
2023-08-09,254,1,0,0,0,253,2,32,8,0,0,0,0,2.0,0.2857142857142857,8.0,0.26666666666666666,1.0714245535864955,885.0
2023-08-10,253,0,0,0,0,253,3,32,8,0,0,0,3,2.0,0.2857142857142857,8.0,0.26666666666666666,1.0714245535864955,885.0
2023-08-11,253,0,0,0,0,253,4,32,8,0,0,0,0,2.0,0.2857142857142857,8.0,0.26666666666666666,1.0714245535864955,885.0
2023-08-12,253,0,0,0,0,253,5,32,8,0,0,2,0,2.0,0.2857142857142857,8.0,0.26666666666666666,1.0714245535864955,885.0
2023-08-13,253,0,0,0,0,253,6,32,8,0,0,0,0,0.0,0.0,8.0,0.26666666666666666,0.0,
2023-08-14,253,1,0,0,0,252,0,33,8,0,0,0,0,0.0,0.0,8.0,0.26666666666666666,0.0,
2023-08-15,252,1,0,0,0,251,1,33,8,0,0,0,0,0.0,0.0,7.0,0.23333333333333334,0.0,
2023-08-16,251,1,0,0,0,250,2,33,8,0,0,0,0,0.0,0.0,7.0,0.23333333333333334,0.0,
2023-08-17,250,0,0,0,0,250,3,33,8,0,0,0,0,0.0,0.0,6.0,0.2,0.0,
2023-08-18,250,0,1,0,0,249,4,33,8,0,0,0,0,0.0,0.0,6.0,0.2,0.0,
2023-08-19,249,0,1,0,0,248,5,33,8,1,0,0,2,1.0,0.14285714285714285,7.0,0.23333333333333334,0.6122422740637233,1735.0
2023-08-20,248,0,0,0,0,248,6,33,8,1,1,0,0,2.0,0.2857142857142857,8.0,0.26666666666666666,1.0714245535864955,867.0
2023-08-21,248,0,0,0,0,248,0,34,8,0,1,0,0,2.0,0.2857142857142857,8.0,0.26666666666666666,1.0714245535864955,867.0
2023-08-22,248,0,0,0,0,248,1,34,8,0,0,0,0,2.0,0.2857142857142857,7.0,0.23333333333333334,1.2244845481274467,867.0
2023-08-23,248,0,0,0,0,248,2,34,8,0,0,0,0,2.0,0.2857142857142857,7.0,0.23333333333333334,1.2244845481274467,867.0
2023-08-24,248,0,0,0,0,248,3,34,8,0,0,0,0,2.0,0.2857142857142857,7.0,0.23333333333333334,1.2244845481274467,867.0
2023-08-25,248,1,0,0,0,247,4,34,8,0,0,1,0,2.0,0.2857142857142857,7.0,0.23333333333333334,1.2244845481274467,864.0
2023-08-26,247,1,0,0,0,246,5,34,8,0,0,1,0,1.0,0.14285714285714285,7.0,0.23333333333333334,0.6122422740637233,1721.0
2023-08-27,246,0,0,0,0,246,6,34,8,0,0,0,0,0.0,0.0,4.0,0.13333333333333333,0.0,
2023-08-28,246,0,0,0,0,246,0,35,8,0,0,0,0,0.0,0.0,4.0,0.13333333333333333,0.0,
2023-08-29,246,0,0,0,0,246,1,35,8,0,0,0,0,0.0,0.0,4.0,0.13333333333333333,0.0,
2023-08-30,246,0,0,0,0,246,2,35,8,0,0,0,0,0.0,0.0,4.0,0.13333333333333333,0.0,
2023-08-31,246,0,0,0,0,246,3,35,8,0,0,0,0,0.0,0.0,4.0,0.13333333333333333,0.0,
2023-09-01,246,0,0,0,0,246,4,35,9,0,0,0,1,0.0,0.0,4.0,0.13333333333333333,0.0,
2023-09-02,246,1,1,0,0,244,5,35,9,0,0,0,1,0.0,0.0,4.0,0.13333333333333333,0.0,
2023-09-03,244,0,0,0,0,244,6,35,9,1,0,0,0,1.0,0.14285714285714285,5.0,0.16666666666666666,0.8571377143165713,1707.0
2023-09-04,244,0,0,0,0,244,0,36,9,0,1,0,0,1.0,0.14285714285714285,5.0,0.16666666666666666,0.8571377143165713,1707.0
2023-09-05,244,1,1,0,0,242,1,36,9,0,0,0,0,1.0,0.14285714285714285,3.0,0.1,1.4285571429999984,1693.0
2023-09-06,242,0,0,0,0,242,2,36,9,1,0,0,0,2.0,0.2857142857142857,4.0,0.13333333333333333,2.142841071549106,846.0
2023-09-07,242,0,0,0,0,242,3,36,9,0,1,0,0,2.0,0.2857142857142857,4.0,0.13333333333333333,2.142841071549106,846.0
2023-09-08,242,0,0,0,0,242,4,36,9,0,0,0,0,2.0,0.2857142857142857,4.0,0.13333333333333333,2.142841071549106,846.0
2023-09-09,242,0,0,0,0,242,5,36,9,0,0,1,0,2.0,0.2857142857142857,4.0,0.13333333333333333,2.142841071549106,846.0
2023-09-10,242,0,0,0,0,242,6,36,9,0,0,0,0,1.0,0.14285714285714285,4.0,0.13333333333333333,1.071420535774553,1693.0
2023-09-11,242,0,0,0,0,242,0,37,9,0,0,0,0,1.0,0.14285714285714285,4.0,0.13333333333333333,1.071420535774553,1693.0
2023-09-12,242,1,0,0,0,241,1,37,9,0,0,1,0,1.0,0.14285714285714285,4.0,0.13333333333333333,1.071420535774553,1686.0
2023-09-13,241,1,2,0,0,238,2,37,9,0,0,0,0,0.0,0.0,4.0,0.13333333333333333,0.0,
2023-09-14,238,1,0,0,0,237,3,37,9,2,0,0,0,2.0,0.2857142857142857,6.0,0.2,1.4285642857499996,829.0
2023-09-15,237,0,1,0,0,236,4,37,9,0,2,0,0,2.0,0.2857142857142857,6.0,0.2,1.4285642857499996,825.0
2023-09-16,236,0,0,0,0,236,5,37,9,1,0,0,1,3.0,0.42857142857142855,7.0,0.23333333333333334,1.8367268221911701,550.0
2023-09-17,236,0,0,0,0,236,6,37,9,0,1,0,0,3.0,0.42857142857142855,7.0,0.23333333333333334,1.8367268221911701,550.0
2023-09-18,236,0,0,0,0,236,0,38,9,0,0,0,0,3.0,0.42857142857142855,6.0,0.2,2.1428464286249995,550.0
2023-09-19,236,1,0,0,0,235,1,38,9,0,0,0,1,3.0,0.42857142857142855,5.0,0.16666666666666666,2.5714131429497136,548.0
2023-09-20,235,0,0,0,0,235,2,38,9,0,0,2,0,3.0,0.42857142857142855,5.0,0.16666666666666666,2.5714131429497136,548.0
2023-09-21,235,0,0,0,0,235,3,38,9,0,0,0,0,1.0,0.14285714285714285,5.0,0.16666666666666666,0.8571377143165713,1644.0
2023-09-22,235,0,0,0,0,235,4,38,9,0,0,1,0,1.0,0.14285714285714285,5.0,0.16666666666666666,0.8571377143165713,1644.0
2023-09-23,235,0,0,0,0,235,5,38,9,0,0,0,0,0.0,0.0,5.0,0.16666666666666666,0.0,
2023-09-24,235,0,0,0,0,235,6,38,9,0,0,0,0,0.0,0.0,5.0,0.16666666666666666,0.0,
2023-09-25,235,2,0,0,0,233,0,39,9,0,0,0,0,0.0,0.0,5.0,0.16666666666666666,0.0,
2023-09-26,233,0,0,0,0,233,1,39,9,0,0,0,0,0.0,0.0,5.0,0.16666666666666666,0.0,
2023-09-27,233,0,0,0,0,233,2,39,9,0,0,0,2,0.0,0.0,5.0,0.16666666666666666,0.0,
2023-09-28,233,1,0,0,0,232,3,39,9,0,0,0,0,0.0,0.0,5.0,0.16666666666666666,0.0,
2023-09-29,232,0,0,0,0,232,4,39,9,0,0,0,1,0.0,0.0,5.0,0.16666666666666666,0.0,
2023-09-30,232,0,0,0,0,232,5,39,9,0,0,0,0,0.0,0.0,5.0,0.16666666666666666,0.0,
2023-10-01,232,1,0,0,0,231,6,39,10,0,0,0,0,0.0,0.0,5.0,0.16666666666666666,0.0,
2023-10-02,231,0,0,0,0,231,0,40,10,0,0,0,0,0.0,0.0,5.0,0.16666666666666666,0.0,
2023-10-03,231,0,0,0,0,231,1,40,10,0,0,0,0,0.0,0.0,4.0,0.13333333333333333,0.0,
2023-10-04,231,2,0,0,0,229,2,40,10,0,0,0,0,0.0,0.0,4.0,0.13333333333333333,0.0,
2023-10-05,229,0,0,0,0,229,3,40,10,0,0,0,0,0.0,0.0,4.0,0.13333333333333333,0.0,
2023-10-06,229,0,0,0,0,229,4,40,10,0,0,0,0,0.0,0.0,3.0,0.1,0.0,
2023-10-07,229,0,0,0,0,229,5,40,10,0,0,0,0,0.0,0.0,3.0,0.1,0.0,
2023-10-08,229,0,0,0,0,229,6,40,10,0,0,0,0,0.0,0.0,3.0,0.1,0.0,
2023-10-09,229,0,0,0,0,229,0,41,10,0,0,0,0,0.0,0.0,3.0,0.1,0.0,
2023-10-10,229,0,0,0,0,229,1,41,10,0,0,0,0,0.0,0.0,3.0,0.1,0.0,
2023-10-11,229,0,0,0,0,229,2,41,10,0,0,0,0,0.0,0.0,3.0,0.1,0.0,
2023-10-12,229,0,0,0,0,229,3,41,10,0,0,0,0,0.0,0.0,3.0,0.1,0.0,
2023-10-13,229,0,0,0,0,229,4,41,10,0,0,0,0,0.0,0.0,3.0,0.1,0.0,
2023-10-14,229,0,0,0,0,229,5,41,10,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2023-10-15,229,1,0,0,0,228,6,41,10,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2023-10-16,228,0,0,0,0,228,0,42,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2023-10-17,228,0,0,0,0,228,1,42,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2023-10-18,228,0,0,0,0,228,2,42,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2023-10-19,228,1,0,0,0,227,3,42,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2023-10-20,227,0,1,0,0,226,4,42,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2023-10-21,226,0,0,0,0,226,5,42,10,1,0,0,0,1.0,0.14285714285714285,1.0,0.03333333333333333,4.285585718142741,1581.0
2023-10-22,226,0,0,0,0,226,6,42,10,0,1,0,0,1.0,0.14285714285714285,1.0,0.03333333333333333,4.285585718142741,1581.0
2023-10-23,226,0,0,0,0,226,0,43,10,0,0,0,0,1.0,0.14285714285714285,1.0,0.03333333333333333,4.285585718142741,1581.0
2023-10-24,226,0,0,0,0,226,1,43,10,0,0,0,0,1.0,0.14285714285714285,1.0,0.03333333333333333,4.285585718142741,1581.0
2023-10-25,226,0,1,0,0,225,2,43,10,0,0,0,0,1.0,0.14285714285714285,1.0,0.03333333333333333,4.285585718142741,1574.0
2023-10-26,225,0,0,0,0,225,3,43,10,1,0,0,0,2.0,0.2857142857142857,2.0,0.06666666666666667,4.285650000964271,787.0
2023-10-27,225,1,0,0,0,224,4,43,10,0,1,1,0,2.0,0.2857142857142857,2.0,0.06666666666666667,4.285650000964271,783.0
2023-10-28,224,0,0,0,0,224,5,43,10,0,0,0,0,1.0,0.14285714285714285,2.0,0.06666666666666667,2.1428250004821354,1567.0
2023-10-29,224,0,0,0,0,224,6,43,10,0,0,0,0,1.0,0.14285714285714285,2.0,0.06666666666666667,2.1428250004821354,1567.0
2023-10-30,224,0,0,0,0,224,0,44,10,0,0,0,0,1.0,0.14285714285714285,2.0,0.06666666666666667,2.1428250004821354,1567.0
2023-10-31,224,0,0,0,0,224,1,44,10,0,0,0,0,1.0,0.14285714285714285,2.0,0.06666666666666667,2.1428250004821354,1567.0
2023-11-01,224,0,1,0,0,223,2,44,11,0,0,1,0,1.0,0.14285714285714285,2.0,0.06666666666666667,2.1428250004821354,1560.0
2023-11-02,223,1,0,0,0,222,3,44,11,1,0,0,0,1.0,0.14285714285714285,3.0,0.1,1.4285571429999984,1553.0
2023-11-03,222,0,0,0,0,222,4,44,11,0,1,0,1,1.0,0.14285714285714285,3.0,0.1,1.4285571429999984,1553.0
2023-11-04,222,0,0,0,0,222,5,44,11,0,0,0,0,1.0,0.14285714285714285,3.0,0.1,1.4285571429999984,1553.0
2023-11-05,222,0,0,0,0,222,6,44,11,0,0,0,0,1.0,0.14285714285714285,3.0,0.1,1.4285571429999984,1553.0
2023-11-06,222,0,1,0,0,221,0,45,11,0,0,0,0,1.0,0.14285714285714285,3.0,0.1,1.4285571429999984,1546.0
2023-11-07,221,0,0,0,0,221,1,45,11,1,0,0,0,2.0,0.2857142857142857,4.0,0.13333333333333333,2.142841071549106,773.0
2023-11-08,221,0,0,0,0,221,2,45,11,0,1,1,1,2.0,0.2857142857142857,4.0,0.13333333333333333,2.142841071549106,773.0
2023-11-09,221,1,0,0,0,220,3,45,11,0,0,0,0,1.0,0.14285714285714285,4.0,0.13333333333333333,1.071420535774553,1539.0
2023-11-10,220,0,0,0,0,220,4,45,11,0,0,0,0,1.0,0.14285714285714285,4.0,0.13333333333333333,1.071420535774553,1539.0
2023-11-11,220,0,0,0,0,220,5,45,11,0,0,0,0,1.0,0.14285714285714285,4.0,0.13333333333333333,1.071420535774553,1539.0
2023-11-12,220,0,0,0,0,220,6,45,11,0,0,0,0,1.0,0.14285714285714285,4.0,0.13333333333333333,1.071420535774553,1539.0
2023-11-13,220,1,0,0,0,219,0,46,11,0,0,1,0,1.0,0.14285714285714285,4.0,0.13333333333333333,1.071420535774553,1532.0
2023-11-14,219,0,17,0,0,202,1,46,11,0,0,0,0,0.0,0.0,4.0,0.13333333333333333,0.0,
2023-11-15,202,0,0,0,0,202,2,46,11,17,0,0,1,17.0,2.4285714285714284,21.0,0.7,3.4693827988408996,83.0
2023-11-16,202,0,0,0,0,202,3,46,11,0,17,0,0,17.0,2.4285714285714284,21.0,0.7,3.4693827988408996,83.0
2023-11-17,202,0,0,0,0,202,4,46,11,0,0,0,0,17.0,2.4285714285714284,21.0,0.7,3.4693827988408996,83.0
2023-11-18,202,0,0,0,0,202,5,46,11,0,0,0,0,17.0,2.4285714285714284,21.0,0.7,3.4693827988408996,83.0
2023-11-19,202,0,0,0,0,202,6,46,11,0,0,0,0,17.0,2.4285714285714284,21.0,0.7,3.4693827988408996,83.0
2023-11-20,202,0,0,0,0,202,0,47,11,0,0,0,1,17.0,2.4285714285714284,20.0,0.6666666666666666,3.6428516785796248,83.0
2023-11-21,202,0,0,0,0,202,1,47,11,0,0,17,0,17.0,2.4285714285714284,20.0,0.6666666666666666,3.6428516785796248,83.0
2023-11-22,202,0,0,0,0,202,2,47,11,0,0,0,0,0.0,0.0,20.0,0.6666666666666666,0.0,
2023-11-23,202,0,0,0,0,202,3,47,11,0,0,0,0,0.0,0.0,20.0,0.6666666666666666,0.0,
2023-11-24,202,1,0,0,0,201,4,47,11,0,0,0,0,0.0,0.0,20.0,0.6666666666666666,0.0,
2023-11-25,201,0,0,0,0,201,5,47,11,0,0,0,0,0.0,0.0,19.0,0.6333333333333333,0.0,
2023-11-26,201,0,0,0,0,201,6,47,11,0,0,0,0,0.0,0.0,19.0,0.6333333333333333,0.0,
2023-11-27,201,0,0,0,0,201,0,48,11,0,0,0,0,0.0,0.0,19.0,0.6333333333333333,0.0,
2023-11-28,201,0,1,0,0,200,1,48,11,0,0,0,17,0.0,0.0,19.0,0.6333333333333333,0.0,
2023-11-29,200,0,0,0,0,200,2,48,11,1,0,0,0,1.0,0.14285714285714285,20.0,0.6666666666666666,0.214285392857625,1399.0
2023-11-30,200,0,0,0,0,200,3,48,11,0,1,0,0,1.0,0.14285714285714285,20.0,0.6666666666666666,0.214285392857625,1399.0
2023-12-01,200,0,0,0,0,200,4,48,12,0,0,0,0,1.0,0.14285714285714285,20.0,0.6666666666666666,0.214285392857625,1399.0
2023-12-02,200,0,0,0,0,200,5,48,12,0,0,0,0,1.0,0.14285714285714285,19.0,0.6333333333333333,0.22556355362145666,1399.0
2023-12-03,200,0,1,0,0,199,6,48,12,0,0,0,0,1.0,0.14285714285714285,19.0,0.6333333333333333,0.22556355362145666,1392.0
2023-12-04,199,0,0,0,0,199,0,49,12,1,0,0,0,2.0,0.2857142857142857,20.0,0.6666666666666666,0.42857078571525,696.0
2023-12-05,199,1,1,0,0,197,1,49,12,0,1,1,0,2.0,0.2857142857142857,20.0,0.6666666666666666,0.42857078571525,689.0
2023-12-06,197,0,0,0,0,197,2,49,12,1,0,0,0,2.0,0.2857142857142857,21.0,0.7,0.4081626822165764,689.0
2023-12-07,197,0,0,0,0,197,3,49,12,0,1,0,0,2.0,0.2857142857142857,20.0,0.6666666666666666,0.42857078571525,689.0
2023-12-08,197,1,4,0,0,192,4,49,12,0,0,0,0,2.0,0.2857142857142857,20.0,0.6666666666666666,0.42857078571525,671.0
2023-12-09,192,0,1,0,0,191,5,49,12,4,0,0,0,6.0,0.8571428571428571,24.0,0.8,1.071427232144531,222.0
2023-12-10,191,0,1,0,0,190,6,49,12,1,4,1,0,7.0,1.0,25.0,0.8333333333333334,1.199998560001728,189.0
2023-12-11,190,1,0,0,0,189,0,50,12,1,1,0,0,7.0,1.0,26.0,0.8666666666666667,1.1538448224867432,188.0
2023-12-12,189,0,1,0,0,188,1,50,12,0,1,1,1,7.0,1.0,26.0,0.8666666666666667,1.1538448224867432,187.0
2023-12-13,188,0,0,0,0,188,2,50,12,1,0,0,0,7.0,1.0,27.0,0.9,1.1111098765445815,187.0
2023-12-14,188,1,0,0,0,187,3,50,12,0,1,0,0,7.0,1.0,27.0,0.9,1.1111098765445815,186.0
2023-12-15,187,0,0,0,0,187,4,50,12,0,0,4,0,7.0,1.0,10.0,0.3333333333333333,2.9999910000270003,186.0
2023-12-16,187,1,0,0,0,186,5,50,12,0,0,1,0,3.0,0.42857142857142855,10.0,0.3333333333333333,1.285710428583,433.0
2023-12-17,186,1,0,0,0,185,6,50,12,0,0,1,1,2.0,0.2857142857142857,10.0,0.3333333333333333,0.8571402857220001,647.0
2023-12-18,185,1,1,0,0,183,0,51,12,0,0,0,0,1.0,0.14285714285714285,10.0,0.3333333333333333,0.42857014286100004,1280.0
2023-12-19,183,0,2,0,0,181,1,51,12,1,0,1,1,2.0,0.2857142857142857,11.0,0.36666666666666664,0.7792186540789955,633.0
2023-12-20,181,0,0,0,0,181,2,51,12,2,1,0,0,3.0,0.42857142857142855,13.0,0.43333333333333335,0.9890087066832043,422.0
2023-12-21,181,1,0,0,0,180,3,51,12,0,2,0,0,3.0,0.42857142857142855,13.0,0.43333333333333335,0.9890087066832043,419.0
2023-12-22,180,0,0,0,0,180,4,51,12,0,0,0,4,3.0,0.42857142857142855,13.0,0.43333333333333335,0.9890087066832043,419.0
2023-12-23,180,0,2,0,0,178,5,51,12,0,0,0,1,3.0,0.42857142857142855,13.0,0.43333333333333335,0.9890087066832043,415.0
2023-12-24,178,0,0,0,0,178,6,51,12,2,0,0,1,5.0,0.7142857142857143,15.0,0.5,1.4285685714342857,249.0
2023-12-25,178,0,0,0,0,178,0,52,12,0,2,1,0,5.0,0.7142857142857143,15.0,0.5,1.4285685714342857,249.0
2023-12-26,178,0,0,0,0,178,1,52,12,0,0,2,1,4.0,0.5714285714285714,15.0,0.5,1.1428548571474284,311.0
2023-12-27,178,0,0,0,0,178,2,52,12,0,0,0,0,2.0,0.2857142857142857,15.0,0.5,0.5714274285737142,622.0
2023-12-28,178,0,0,0,0,178,3,52,12,0,0,0,0,2.0,0.2857142857142857,15.0,0.5,0.5714274285737142,622.0
2023-12-29,178,0,2,0,0,176,4,52,12,0,0,0,0,2.0,0.2857142857142857,14.0,0.4666666666666667,0.6122435860086423,615.0
2023-12-30,176,0,0,0,0,176,5,52,12,2,0,2,0,4.0,0.5714285714285714,16.0,0.5333333333333333,1.0714265625037667,307.0
2023-12-31,176,2,1,0,0,173,6,52,12,0,2,0,0,2.0,0.2857142857142857,16.0,0.5333333333333333,0.5357132812518833,605.0
2024-01-01,173,0,0,0,0,173,0,1,1,1,0,0,1,3.0,0.42857142857142855,17.0,0.5666666666666667,0.7563011863592509,403.0
2024-01-02,173,0,0,0,0,173,1,1,1,0,1,0,2,3.0,0.42857142857142855,17.0,0.5666666666666667,0.7563011863592509,403.0
2024-01-03,173,0,0,0,0,173,2,1,1,0,0,0,0,3.0,0.42857142857142855,16.0,0.5333333333333333,0.8035699218778249,403.0
2024-01-04,173,0,0,0,0,173,3,1,1,0,0,0,0,3.0,0.42857142857142855,16.0,0.5333333333333333,0.8035699218778249,403.0
2024-01-05,173,0,0,0,0,173,4,1,1,0,0,2,0,3.0,0.42857142857142855,15.0,0.5,0.8571411428605713,403.0
2024-01-06,173,0,0,0,0,173,5,1,1,0,0,0,2,1.0,0.14285714285714285,15.0,0.5,0.2857137142868571,1210.0
2024-01-07,173,0,0,0,0,173,6,1,1,0,0,1,0,1.0,0.14285714285714285,15.0,0.5,0.2857137142868571,1210.0
2024-01-08,173,0,0,0,0,173,0,2,1,0,0,0,0,0.0,0.0,11.0,0.36666666666666664,0.0,
2024-01-09,173,0,1,0,0,172,1,2,1,0,0,0,0,0.0,0.0,10.0,0.3333333333333333,0.0,
2024-01-10,172,1,0,0,0,171,2,2,1,1,0,0,0,1.0,0.14285714285714285,10.0,0.3333333333333333,0.42857014286100004,1196.0
2024-01-11,171,0,0,0,0,171,3,2,1,0,1,0,0,1.0,0.14285714285714285,10.0,0.3333333333333333,0.42857014286100004,1196.0
2024-01-12,171,0,0,0,0,171,4,2,1,0,0,0,2,1.0,0.14285714285714285,9.0,0.3,0.47618888889417993,1196.0
2024-01-13,171,0,0,0,0,171,5,2,1,0,0,0,0,1.0,0.14285714285714285,9.0,0.3,0.47618888889417993,1196.0
2024-01-14,171,1,0,0,0,170,6,2,1,0,0,0,1,1.0,0.14285714285714285,9.0,0.3,0.47618888889417993,1189.0
2024-01-15,170,0,0,0,0,170,0,3,1,0,0,0,0,1.0,0.14285714285714285,9.0,0.3,0.47618888889417993,1189.0
2024-01-16,170,0,0,0,0,170,1,3,1,0,0,1,0,1.0,0.14285714285714285,9.0,0.3,0.47618888889417993,1189.0
2024-01-17,170,0,1,0,0,169,2,3,1,0,0,0,0,0.0,0.0,9.0,0.3,0.0,
2024-01-18,169,1,0,0,0,168,3,3,1,1,0,0,0,1.0,0.14285714285714285,9.0,0.3,0.47618888889417993,1175.0
2024-01-19,168,0,0,0,0,168,4,3,1,0,1,0,0,1.0,0.14285714285714285,7.0,0.23333333333333334,0.6122422740637233,1175.0
2024-01-20,168,0,0,0,0,168,5,3,1,0,0,0,0,1.0,0.14285714285714285,7.0,0.23333333333333334,0.6122422740637233,1175.0
2024-01-21,168,0,0,0,0,168,6,3,1,0,0,0,0,1.0,0.14285714285714285,7.0,0.23333333333333334,0.6122422740637233,1175.0
2024-01-22,168,0,0,0,0,168,0,4,1,0,0,0,0,1.0,0.14285714285714285,7.0,0.23333333333333334,0.6122422740637233,1175.0
2024-01-23,168,0,0,0,0,168,1,4,1,0,0,0,1,1.0,0.14285714285714285,5.0,0.16666666666666666,0.8571377143165713,1175.0
2024-01-24,168,0,0,0,0,168,2,4,1,0,0,1,0,1.0,0.14285714285714285,5.0,0.16666666666666666,0.8571377143165713,1175.0
2024-01-25,168,0,2,0,0,166,3,4,1,0,0,0,0,0.0,0.0,5.0,0.16666666666666666,0.0,
2024-01-26,166,0,0,0,0,166,4,4,1,2,0,0,0,2.0,0.2857142857142857,7.0,0.23333333333333334,1.2244845481274467,580.0
2024-01-27,166,0,0,0,0,166,5,4,1,0,2,0,0,2.0,0.2857142857142857,7.0,0.23333333333333334,1.2244845481274467,580.0
2024-01-28,166,0,0,0,0,166,6,4,1,0,0,0,0,2.0,0.2857142857142857,7.0,0.23333333333333334,1.2244845481274467,580.0
2024-01-29,166,1,0,0,0,165,0,5,1,0,0,0,0,2.0,0.2857142857142857,5.0,0.16666666666666666,1.7142754286331425,577.0
2024-01-30,165,0,0,0,0,165,1,5,1,0,0,0,0,2.0,0.2857142857142857,5.0,0.16666666666666666,1.7142754286331425,577.0
2024-01-31,165,0,0,0,0,165,2,5,1,0,0,0,1,2.0,0.2857142857142857,4.0,0.13333333333333333,2.142841071549106,577.0
2024-02-01,165,1,0,0,0,164,3,5,2,0,0,2,0,2.0,0.2857142857142857,4.0,0.13333333333333333,2.142841071549106,573.0
2024-02-02,164,0,0,0,0,164,4,5,2,0,0,0,0,0.0,0.0,4.0,0.13333333333333333,0.0,
2024-02-03,164,0,0,0,0,164,5,5,2,0,0,0,0,0.0,0.0,4.0,0.13333333333333333,0.0,
2024-02-04,164,0,0,0,0,164,6,5,2,0,0,0,0,0.0,0.0,4.0,0.13333333333333333,0.0,
2024-02-05,164,1,0,0,0,163,0,6,2,0,0,0,0,0.0,0.0,4.0,0.13333333333333333,0.0,
2024-02-06,163,1,0,0,0,162,1,6,2,0,0,0,0,0.0,0.0,4.0,0.13333333333333333,0.0,
2024-02-07,162,0,0,0,0,162,2,6,2,0,0,0,0,0.0,0.0,4.0,0.13333333333333333,0.0,
2024-02-08,162,0,0,0,0,162,3,6,2,0,0,0,2,0.0,0.0,4.0,0.13333333333333333,0.0,
2024-02-09,162,0,0,0,0,162,4,6,2,0,0,0,0,0.0,0.0,3.0,0.1,0.0,
2024-02-10,162,0,0,0,0,162,5,6,2,0,0,0,0,0.0,0.0,3.0,0.1,0.0,
2024-02-11,162,0,0,0,0,162,6,6,2,0,0,0,0,0.0,0.0,3.0,0.1,0.0,
2024-02-12,162,0,0,0,0,162,0,7,2,0,0,0,0,0.0,0.0,3.0,0.1,0.0,
2024-02-13,162,0,0,0,0,162,1,7,2,0,0,0,0,0.0,0.0,3.0,0.1,0.0,
2024-02-14,162,0,0,0,0,162,2,7,2,0,0,0,0,0.0,0.0,3.0,0.1,0.0,
2024-02-15,162,1,0,0,0,161,3,7,2,0,0,0,0,0.0,0.0,3.0,0.1,0.0,
2024-02-16,161,0,0,0,0,161,4,7,2,0,0,0,0,0.0,0.0,3.0,0.1,0.0,
2024-02-17,161,0,0,0,0,161,5,7,2,0,0,0,0,0.0,0.0,2.0,0.06666666666666667,0.0,
2024-02-18,161,0,2,0,0,159,6,7,2,0,0,0,0,0.0,0.0,2.0,0.06666666666666667,0.0,
2024-02-19,159,0,0,0,0,159,0,8,2,2,0,0,0,2.0,0.2857142857142857,4.0,0.13333333333333333,2.142841071549106,556.0
