date,total_onsite_units,expired_units,used_units,newly_added_units,ordered_units,non_expired_inventory,day_of_week,week_of_year,month,used_lag_1,used_lag_2,used_lag_7,used_lag_14,rolling_used_7d_total,rolling_used_7d_avg,rolling_used_30d_total,rolling_used_30d_avg,usage_7d_to_30d_ratio,days_until_stockout_est
2023-07-19,274,0,40,0,203,234,2,29,7,44,56,49,55,334.0,47.714285714285715,1380.0,46.0,1.037267058196058,4.0
2023-07-20,234,0,55,0,203,179,3,29,7,40,44,44,50,325.0,46.42857142857143,1376.0,45.86666666666667,1.0122508084953625,3.0
2023-07-21,382,0,54,203,0,328,4,29,7,55,40,49,49,336.0,48.0,1382.0,46.06666666666667,1.0419681394652358,6.0
2023-07-22,531,0,40,203,0,491,5,29,7,54,55,53,27,341.0,48.714285714285715,1392.0,46.4,1.049876824663985,10.0
2023-07-23,694,0,57,203,0,637,6,29,7,40,54,39,49,328.0,46.857142857142854,1371.0,45.7,1.0253203901930517,13.0
2023-07-24,637,0,48,0,0,589,0,30,7,57,40,56,43,346.0,49.42857142857143,1382.0,46.06666666666667,1.0729790959969392,11.0
2023-07-25,589,1,48,0,0,540,1,30,7,48,57,44,51,338.0,48.285714285714285,1386.0,46.2,1.0451453082374238,11.0
2023-07-26,540,0,38,0,0,502,2,30,7,48,48,40,49,342.0,48.857142857142854,1389.0,46.3,1.0552298445337585,10.0
2023-07-27,502,0,67,0,0,435,3,30,7,38,48,55,44,340.0,48.57142857142857,1386.0,46.2,1.0513296000021422,8.0
2023-07-28,435,0,50,0,0,385,4,30,7,67,38,54,49,352.0,50.285714285714285,1397.0,46.56666666666667,1.0798649936832345,7.0
2023-07-29,385,0,52,0,0,333,5,30,7,50,67,40,53,348.0,49.714285714285715,1406.0,46.86666666666667,1.060759985494859,6.0
2023-07-30,333,0,36,0,0,297,6,30,7,52,50,57,39,360.0,51.42857142857143,1417.0,47.233333333333334,1.0888194143913623,5.0
2023-07-31,297,0,54,0,203,243,0,31,7,36,52,48,56,339.0,48.42857142857143,1415.0,47.166666666666664,1.0267541427947129,5.0
2023-08-01,243,0,48,0,203,195,1,31,8,54,36,48,44,345.0,49.285714285714285,1435.0,47.833333333333336,1.0303633433174413,3.0
2023-08-02,195,1,44,0,203,150,2,31,8,48,54,38,40,345.0,49.285714285714285,1445.0,48.166666666666664,1.0232328012971936,3.0
2023-08-03,353,0,44,203,0,309,3,31,8,44,48,67,55,351.0,50.142857142857146,1436.0,47.86666666666667,1.0475527039409007,6.0
2023-08-04,512,1,43,203,0,468,4,31,8,44,44,50,54,328.0,46.857142857142854,1433.0,47.766666666666666,0.9809590064797735,9.0
2023-08-05,671,0,40,203,0,631,5,31,8,43,44,52,40,321.0,45.857142857142854,1421.0,47.36666666666667,0.9681310743633733,13.0
2023-08-06,631,0,41,0,0,590,6,31,8,40,43,36,57,309.0,44.142857142857146,1411.0,47.03333333333333,0.9385440723808592,13.0
2023-08-07,590,0,39,0,0,551,0,32,8,41,40,54,48,314.0,44.857142857142854,1403.0,46.766666666666666,0.9591691068704294,12.0
2023-08-08,551,0,40,0,0,511,1,32,8,39,41,48,48,299.0,42.714285714285715,1415.0,47.166666666666664,0.9056032114915019,11.0
2023-08-09,511,0,47,0,0,464,2,32,8,40,39,44,38,291.0,41.57142857142857,1406.0,46.86666666666667,0.887014815456908,11.0
2023-08-10,464,0,53,0,0,411,3,32,8,47,40,44,67,294.0,42.0,1410.0,47.0,0.8936170022634681,9.0
2023-08-11,411,0,55,0,0,356,4,32,8,53,47,43,50,303.0,43.285714285714285,1412.0,47.06666666666667,0.9196681310066463,8.0
2023-08-12,356,0,31,0,0,325,5,32,8,55,53,40,52,315.0,45.0,1418.0,47.266666666666666,0.9520451138495393,7.0
2023-08-13,325,0,47,0,0,278,6,32,8,31,55,41,36,306.0,43.714285714285715,1405.0,46.833333333333336,0.9334010985242267,6.0
2023-08-14,278,0,50,0,203,228,0,33,8,47,31,39,54,312.0,44.57142857142857,1403.0,46.766666666666666,0.953059749501828,5.0
2023-08-15,228,0,44,0,203,184,1,33,8,50,47,40,48,323.0,46.142857142857146,1400.0,46.666666666666664,0.9887754890160356,3.0
2023-08-16,184,0,42,0,203,142,2,33,8,44,50,47,44,327.0,46.714285714285715,1405.0,46.833333333333336,0.9974580366582423,3.0
2023-08-17,345,0,58,203,0,287,3,33,8,42,44,53,44,322.0,46.0,1391.0,46.36666666666667,0.9920919987327391,6.0
2023-08-18,490,0,38,203,0,452,4,33,8,58,42,55,43,327.0,46.714285714285715,1405.0,46.833333333333336,0.9974580366582423,9.0
2023-08-19,655,0,40,203,0,615,5,33,8,38,58,31,40,310.0,44.285714285714285,1403.0,46.766666666666666,0.9469503921332265,13.0
2023-08-20,615,0,54,0,0,561,6,33,8,40,38,47,41,319.0,45.57142857142857,1388.0,46.266666666666666,0.9849732187274212,12.0
2023-08-21,561,0,43,0,0,518,0,34,8,54,40,50,39,326.0,46.57142857142857,1388.0,46.266666666666666,1.0065870511132893,11.0
2023-08-22,518,0,44,0,0,474,1,34,8,43,54,44,40,319.0,45.57142857142857,1391.0,46.36666666666667,0.982848905576844,10.0
2023-08-23,474,0,54,0,0,420,2,34,8,44,43,42,47,319.0,45.57142857142857,1378.0,45.93333333333333,0.9921210648615568,9.0
2023-08-24,420,0,39,0,0,381,3,34,8,54,44,58,53,331.0,47.285714285714285,1384.0,46.13333333333333,1.0249793336864512,8.0
2023-08-25,381,0,59,0,0,322,4,34,8,39,54,38,55,312.0,44.57142857142857,1375.0,45.833333333333336,0.9724675112500595,7.0
2023-08-26,322,0,39,0,0,283,5,34,8,59,39,40,31,333.0,47.57142857142857,1396.0,46.53333333333333,1.0223086149524347,5.0
2023-08-27,283,0,35,0,203,248,6,34,8,39,59,54,47,332.0,47.42857142857143,1368.0,45.6,1.040100227817351,5.0
2023-08-28,248,0,42,0,203,206,0,35,8,35,39,43,50,313.0,44.714285714285715,1353.0,45.1,0.9914475548301145,4.0
2023-08-29,206,0,52,0,203,154,1,35,8,42,35,44,44,312.0,44.57142857142857,1343.0,44.766666666666666,0.9956387395932204,3.0
2023-08-30,357,0,52,203,0,305,2,35,8,52,42,54,42,320.0,45.714285714285715,1359.0,45.3,1.0091453577293679,6.0
2023-08-31,508,0,60,203,0,448,3,35,8,52,52,39,58,318.0,45.42857142857143,1357.0,45.233333333333334,1.004316221612127,9.0
2023-09-01,651,0,41,203,0,610,4,35,9,60,52,59,38,339.0,48.42857142857143,1369.0,45.63333333333333,1.0612542812414278,12.0
2023-09-02,610,0,41,0,0,569,5,35,9,41,60,39,40,321.0,45.857142857142854,1366.0,45.53333333333333,1.007111460835243,12.0
2023-09-03,569,0,35,0,0,534,6,35,9,41,41,35,54,323.0,46.142857142857146,1363.0,45.43333333333333,1.0156167893009618,11.0
2023-09-04,534,0,45,0,0,489,0,36,9,35,41,42,43,323.0,46.142857142857146,1355.0,45.166666666666664,1.0216130506548509,10.0
2023-09-05,489,0,59,0,0,430,1,36,9,45,35,52,44,326.0,46.57142857142857,1360.0,45.333333333333336,1.027310901708478,9.0
2023-09-06,430,0,35,0,0,395,2,36,9,59,45,52,54,333.0,47.57142857142857,1378.0,45.93333333333333,1.0356624282097129,8.0
2023-09-07,395,0,49,0,0,346,3,36,9,35,59,60,39,316.0,45.142857142857146,1374.0,45.8,0.9856518811616871,7.0
2023-09-08,346,0,39,0,0,307,4,36,9,49,35,41,59,305.0,43.57142857142857,1383.0,46.1,0.9451502738889002,7.0
2023-09-09,307,0,46,0,203,261,5,36,9,39,49,41,39,303.0,43.285714285714285,1375.0,45.833333333333336,0.9444155638101539,6.0
2023-09-10,261,0,51,0,203,210,6,36,9,46,39,35,35,308.0,44.0,1368.0,45.6,0.9649122595413978,4.0
2023-09-11,210,0,43,0,203,167,0,37,9,51,46,45,42,324.0,46.285714285714285,1364.0,45.46666666666667,1.0180142214303534,3.0
2023-09-12,370,0,44,203,0,326,1,37,9,43,51,59,52,322.0,46.0,1376.0,45.86666666666667,1.0029069548784821,7.0
2023-09-13,529,0,46,203,0,483,2,37,9,44,43,35,52,307.0,43.857142857142854,1373.0,45.766666666666666,0.9582769533619644,11.0
2023-09-14,686,0,47,203,0,639,3,37,9,46,44,49,60,318.0,45.42857142857143,1369.0,45.63333333333333,0.9955128655893039,14.0
2023-09-15,639,0,41,0,0,598,4,37,9,47,46,39,41,316.0,45.142857142857146,1372.0,45.733333333333334,0.987088691452663,13.0
2023-09-16,598,0,59,0,0,539,5,37,9,41,47,46,41,318.0,45.42857142857143,1371.0,45.7,0.9940606221993612,11.0
2023-09-17,539,0,39,0,0,500,6,37,9,59,41,51,35,331.0,47.285714285714285,1372.0,45.733333333333334,1.0339441673127576,10.0
2023-09-18,500,0,45,0,0,455,0,38,9,39,59,43,45,319.0,45.57142857142857,1373.0,45.766666666666666,0.9957340329722041,9.0
2023-09-19,455,0,46,0,0,409,1,38,9,45,39,44,59,321.0,45.857142857142854,1378.0,45.93333333333333,0.9983412596255791,8.0
2023-09-20,409,0,58,0,0,351,2,38,9,46,45,46,35,323.0,46.142857142857146,1370.0,45.666666666666664,1.0104275065495543,7.0
2023-09-21,351,0,45,0,0,306,3,38,9,58,46,47,49,335.0,47.857142857142854,1385.0,46.166666666666664,1.0366167903363048,6.0
2023-09-22,306,0,58,0,203,248,4,38,9,45,58,41,39,333.0,47.57142857142857,1386.0,46.2,1.0296845788256275,5.0
2023-09-23,248,0,49,0,203,199,5,38,9,58,45,59,46,350.0,50.0,1390.0,46.333333333333336,1.0791366673567626,3.0
2023-09-24,199,0,45,0,203,154,6,38,9,49,58,39,51,340.0,48.57142857142857,1400.0,46.666666666666664,1.040816304227406,3.0
2023-09-25,357,0,53,203,0,304,0,39,9,45,49,45,43,346.0,49.42857142857143,1386.0,46.2,1.0698824752962977,6.0
2023-09-26,507,0,31,203,0,476,1,39,9,53,45,46,44,354.0,50.57142857142857,1400.0,46.666666666666664,1.0836734461661812,9.0
2023-09-27,679,0,58,203,0,621,2,39,9,31,53,58,46,339.0,48.42857142857143,1396.0,46.53333333333333,1.0407285899966228,12.0
2023-09-28,621,0,39,0,0,582,3,39,9,58,31,45,47,339.0,48.42857142857143,1412.0,47.06666666666667,1.0289356317203073,12.0
2023-09-29,582,0,57,0,0,525,4,39,9,39,58,58,41,333.0,47.57142857142857,1399.0,46.63333333333333,1.0201163878051218,11.0
2023-09-30,525,0,50,0,0,475,5,39,9,57,39,49,59,332.0,47.42857142857143,1404.0,46.8,1.0134309917765052,10.0
2023-10-01,475,0,59,0,0,416,6,39,10,50,57,45,39,333.0,47.57142857142857,1394.0,46.46666666666667,1.0237753417715902,8.0
2023-10-02,416,0,41,0,0,375,0,40,10,59,50,53,45,347.0,49.57142857142857,1412.0,47.06666666666667,1.0532172985455652,7.0
2023-10-03,375,0,35,0,0,340,1,40,10,41,59,31,46,335.0,47.857142857142854,1412.0,47.06666666666667,1.0167947983076782,7.0
2023-10-04,340,0,41,0,0,299,2,40,10,35,41,58,58,339.0,48.42857142857143,1412.0,47.06666666666667,1.0289356317203073,6.0
2023-10-05,299,0,38,0,203,261,3,40,10,41,35,39,45,322.0,46.0,1408.0,46.93333333333333,0.9801136154805339,5.0
2023-10-06,261,0,40,0,203,221,4,40,10,38,41,57,58,321.0,45.857142857142854,1387.0,46.233333333333334,0.9918631982396465,4.0
2023-10-07,221,0,40,0,203,181,5,40,10,40,38,50,49,304.0,43.42857142857143,1392.0,46.4,0.935960570961441,4.0
2023-10-08,384,0,43,203,0,341,6,40,10,40,40,59,45,294.0,42.0,1383.0,46.1,0.9110628869617595,8.0
2023-10-09,544,0,53,203,0,491,0,41,10,43,40,41,53,278.0,39.714285714285715,1387.0,46.233333333333334,0.8589967885066099,12.0
2023-10-10,694,0,48,203,0,646,1,41,10,53,43,35,31,290.0,41.42857142857143,1394.0,46.46666666666667,0.8915761234647483,15.0
2023-10-11,646,0,56,0,0,590,2,41,10,48,53,41,58,303.0,43.285714285714285,1391.0,46.36666666666667,0.9335524087454036,13.0
2023-10-12,590,1,55,0,0,534,3,41,10,56,48,38,39,318.0,45.42857142857143,1404.0,46.8,0.9706959499546044,11.0
2023-10-13,534,0,50,0,0,484,4,41,10,55,56,40,57,335.0,47.857142857142854,1415.0,47.166666666666664,1.0146390496643918,10.0
2023-10-14,484,0,38,0,0,446,5,41,10,50,55,40,50,345.0,49.285714285714285,1419.0,47.3,1.0419812525102121,9.0
2023-10-15,446,0,30,0,0,416,6,41,10,38,50,43,59,343.0,49.0,1410.0,47.0,1.0425531693073795,8.0
2023-10-16,416,0,51,0,0,365,0,42,10,30,38,53,41,330.0,47.142857142857146,1399.0,46.63333333333333,1.010926150077148,7.0
2023-10-17,365,0,44,0,0,321,1,42,10,51,30,48,35,328.0,46.857142857142854,1391.0,46.36666666666667,1.0105781850445292,6.0
2023-10-18,321,0,47,0,0,274,2,42,10,44,51,56,41,324.0,46.285714285714285,1396.0,46.53333333333333,0.9946786523861526,5.0
2023-10-19,274,0,62,0,203,212,3,42,10,47,44,55,38,315.0,45.0,1398.0,46.6,0.9656652153290727,4.0
2023-10-20,212,0,40,0,203,172,4,42,10,62,47,50,40,322.0,46.0,1414.0,47.13333333333333,0.9759547176247232,3.0
2023-10-21,172,0,41,0,203,131,5,42,10,40,62,38,40,312.0,44.57142857142857,1396.0,46.53333333333333,0.9578387022977766,2.0
2023-10-22,334,0,27,203,0,307,6,42,10,41,40,30,43,315.0,45.0,1392.0,46.4,0.9698275653054405,6.0
2023-10-23,510,0,48,203,0,462,0,43,10,27,41,51,53,312.0,44.57142857142857,1361.0,45.36666666666667,0.9824708506015662,10.0
2023-10-24,665,0,46,203,0,619,1,43,10,48,27,44,48,309.0,44.142857142857146,1360.0,45.333333333333336,0.9737394743187722,14.0
2023-10-25,619,0,46,0,0,573,2,43,10,46,48,47,56,311.0,44.42857142857143,1361.0,45.36666666666667,0.9793219055675869,12.0
2023-10-26,573,0,54,0,0,519,3,43,10,46,46,62,55,310.0,44.285714285714285,1354.0,45.13333333333333,0.9812196448558635,11.0
2023-10-27,519,0,62,0,0,457,4,43,10,54,46,40,50,302.0,43.142857142857146,1377.0,45.9,0.9399315076890118,10.0
2023-10-28,457,1,56,0,0,400,5,43,10,62,54,41,38,324.0,46.285714285714285,1381.0,46.03333333333333,1.0054825477240783,8.0
2023-10-29,400,0,36,0,0,364,6,43,10,56,62,27,30,339.0,48.42857142857143,1398.0,46.6,1.0392397079255735,7.0
2023-10-30,364,0,50,0,0,314,0,44,10,36,56,48,51,348.0,49.714285714285715,1377.0,45.9,1.0830998830323713,6.0
2023-10-31,314,0,38,0,203,276,1,44,10,50,36,46,44,350.0,50.0,1377.0,45.9,1.0893245950038215,5.0
2023-11-01,276,0,40,0,203,236,2,44,11,38,50,46,47,342.0,48.857142857142854,1356.0,45.2,1.0809102162883326,4.0
2023-11-02,236,0,46,0,203,190,3,44,11,40,38,54,62,336.0,48.0,1355.0,45.166666666666664,1.0627306037771824,3.0
2023-11-03,393,0,47,203,0,346,4,44,11,46,40,62,40,328.0,46.857142857142854,1366.0,45.53333333333333,1.0290733930029898,7.0
2023-11-04,549,0,42,203,0,507,5,44,11,47,46,56,41,313.0,44.714285714285715,1372.0,45.733333333333334,0.977717596280644,11.0
2023-11-05,710,1,43,203,0,666,6,44,11,42,47,36,27,299.0,42.714285714285715,1376.0,45.86666666666667,0.9312707438157334,15.0
2023-11-06,666,0,38,0,0,628,0,45,11,43,42,50,48,306.0,43.714285714285715,1379.0,45.96666666666667,0.9509996685268901,14.0
2023-11-07,628,0,46,0,0,582,1,45,11,38,43,38,46,294.0,42.0,1377.0,45.9,0.9150326598032101,13.0
2023-11-08,582,0,42,0,0,540,2,45,11,46,38,40,46,302.0,43.142857142857146,1380.0,46.0,0.9378881783688906,12.0
2023-11-09,540,0,43,0,0,497,3,45,11,42,46,46,54,304.0,43.42857142857143,1369.0,45.63333333333333,0.9516852551545547,11.0
2023-11-10,497,0,47,0,0,450,4,45,11,43,42,47,62,301.0,43.0,1364.0,45.46666666666667,0.945747779785606,10.0
2023-11-11,450,0,53,0,0,397,5,45,11,47,43,42,56,301.0,43.0,1355.0,45.166666666666664,0.9520294992170591,9.0
2023-11-12,397,0,50,0,0,347,6,45,11,53,47,43,36,312.0,44.57142857142857,1353.0,45.1,0.9882799907571748,7.0
2023-11-13,347,0,47,0,0,300,0,46,11,50,53,38,50,319.0,45.57142857142857,1353.0,45.1,1.0104529392677524,6.0
2023-11-14,300,0,32,0,0,268,1,46,11,47,50,46,38,328.0,46.857142857142854,1362.0,45.4,1.0320956349129344,5.0
2023-11-15,268,0,39,0,203,229,2,46,11,32,47,42,40,314.0,44.857142857142854,1364.0,45.46666666666667,0.9865940294108979,5.0
2023-11-16,229,0,49,0,203,180,3,46,11,39,32,43,46,311.0,44.42857142857143,1352.0,45.06666666666667,0.9858410601197567,4.0
2023-11-17,180,0,46,0,203,134,4,46,11,49,39,47,47,317.0,45.285714285714285,1357.0,45.233333333333334,1.0011579945001392,2.0
2023-11-18,337,0,40,203,0,297,5,46,11,46,49,53,42,316.0,45.142857142857146,1356.0,45.2,0.9987357554009157,6.0
2023-11-19,500,0,33,203,0,467,6,46,11,40,46,50,43,303.0,43.285714285714285,1334.0,44.46666666666667,0.9734418286118244,10.0
2023-11-20,670,0,64,203,0,606,0,47,11,33,40,47,38,286.0,40.857142857142854,1327.0,44.233333333333334,0.9236731409224502,14.0
2023-11-21,606,0,40,0,0,566,1,47,11,64,33,32,46,303.0,43.285714285714285,1350.0,45.0,0.961904740529101,13.0
2023-11-22,566,0,40,0,0,526,2,47,11,40,64,39,42,311.0,44.42857142857143,1363.0,45.43333333333333,0.9778848961999972,11.0
2023-11-23,526,0,43,0,0,483,3,47,11,40,40,49,43,312.0,44.57142857142857,1355.0,45.166666666666664,0.986821274935955,10.0
2023-11-24,483,0,45,0,0,438,4,47,11,43,40,46,47,306.0,43.714285714285715,1352.0,45.06666666666667,0.9699915253911433,10.0
2023-11-25,438,0,50,0,0,388,5,47,11,45,43,40,53,305.0,43.57142857142857,1351.0,45.03333333333333,0.9675372524920353,8.0
2023-11-26,388,0,62,0,0,326,6,47,11,50,45,33,50,315.0,45.0,1347.0,44.9,1.0022271491708876,7.0
2023-11-27,326,0,31,0,0,295,0,48,11,62,50,64,47,344.0,49.142857142857146,1347.0,44.9,1.094495680364398,6.0
2023-11-28,295,0,40,0,203,255,1,48,11,31,62,40,32,311.0,44.42857142857143,1322.0,44.06666666666667,1.0082126419143447,5.0
2023-11-29,255,0,47,0,203,208,2,48,11,40,31,40,39,311.0,44.42857142857143,1326.0,44.2,1.0051712765475147,4.0
2023-11-30,208,0,46,0,203,162,3,48,11,47,40,43,49,318.0,45.42857142857143,1323.0,44.1,1.030126312889912,3.0
2023-12-01,365,0,39,203,0,326,4,48,12,46,47,45,46,321.0,45.857142857142854,1331.0,44.36666666666667,1.0335944813722397,7.0
2023-12-02,529,0,54,203,0,475,5,48,12,39,46,50,40,315.0,45.0,1330.0,44.333333333333336,1.0150375710893782,10.0
2023-12-03,678,0,48,203,0,630,6,48,12,54,39,62,33,319.0,45.57142857142857,1338.0,44.6,1.021780886763401,13.0
2023-12-04,630,0,52,0,0,578,0,49,12,48,54,31,64,305.0,43.57142857142857,1339.0,44.63333333333333,0.9762082358899253,13.0
2023-12-05,578,0,47,0,0,531,1,49,12,52,48,40,40,326.0,46.57142857142857,1349.0,44.96666666666667,1.0356877880446431,11.0
2023-12-06,531,0,48,0,0,483,2,49,12,47,52,47,40,333.0,47.57142857142857,1353.0,45.1,1.0547988362889076,10.0
2023-12-07,483,0,44,0,0,439,3,49,12,48,47,46,43,334.0,47.714285714285715,1363.0,45.43333333333333,1.0502043579768459,9.0
2023-12-08,439,0,45,0,0,394,4,49,12,44,48,39,45,332.0,47.42857142857143,1361.0,45.36666666666667,1.0454497512811538,8.0
2023-12-09,394,0,46,0,0,348,5,49,12,45,44,54,50,338.0,48.285714285714285,1364.0,45.46666666666667,1.0620024902575909,7.0
2023-12-10,348,0,47,0,0,301,6,49,12,46,45,48,62,330.0,47.142857142857146,1367.0,45.56666666666667,1.0345908436342275,6.0
2023-12-11,301,0,39,0,203,262,0,50,12,47,46,52,31,329.0,47.0,1367.0,45.56666666666667,1.0314557198656389,5.0
2023-12-12,262,0,39,0,203,223,1,50,12,39,47,47,40,316.0,45.142857142857146,1353.0,45.1,1.0009502470489335,4.0
2023-12-13,223,0,44,0,203,179,2,50,12,39,39,48,47,308.0,44.0,1342.0,44.733333333333334,0.9836065353888256,4.0
2023-12-14,382,0,46,203,0,336,3,50,12,44,39,44,46,304.0,43.42857142857143,1339.0,44.63333333333333,0.9730075531493028,7.0
2023-12-15,539,0,48,203,0,491,4,50,12,46,44,45,39,306.0,43.714285714285715,1353.0,45.1,0.9692746063195368,11.0
2023-12-16,694,0,43,203,0,651,5,50,12,48,46,46,54,309.0,44.142857142857146,1362.0,45.4,0.9723096072807829,14.0
2023-12-17,651,0,44,0,0,607,6,50,12,43,48,47,48,306.0,43.714285714285715,1356.0,45.2,0.9671301935211398,13.0
2023-12-18,607,0,41,0,0,566,0,51,12,44,43,39,52,303.0,43.285714285714285,1354.0,45.13333333333333,0.959063072230086,13.0
2023-12-19,566,1,53,0,0,512,1,51,12,41,44,39,47,305.0,43.57142857142857,1355.0,45.166666666666664,0.9646810540239303,11.0
2023-12-20,512,0,48,0,0,464,2,51,12,53,41,44,48,319.0,45.57142857142857,1375.0,45.833333333333336,0.9942856925922082,10.0
2023-12-21,464,1,49,0,0,414,3,51,12,48,53,46,44,323.0,46.142857142857146,1359.0,45.3,1.0186060954580807,8.0
2023-12-22,414,0,43,0,0,371,4,51,12,49,48,48,45,326.0,46.57142857142857,1368.0,45.6,1.0213032357483627,7.0
2023-12-23,371,0,53,0,0,318,5,51,12,43,49,43,46,321.0,45.857142857142854,1371.0,45.7,1.0034385525974683,6.0
2023-12-24,318,0,50,0,203,268,6,51,12,53,43,44,47,331.0,47.285714285714285,1381.0,46.03333333333333,1.0272059361008332,5.0
2023-12-25,268,0,44,0,203,224,0,52,12,50,53,41,39,337.0,48.142857142857146,1386.0,46.2,1.0420531623550646,4.0
2023-12-26,224,0,31,0,203,193,1,52,12,44,50,53,39,340.0,48.57142857142857,1380.0,46.0,1.0559005981636516,3.0
2023-12-27,396,1,49,203,0,346,2,52,12,31,44,48,44,318.0,45.42857142857143,1349.0,44.96666666666667,1.0102721368042837,7.0
2023-12-28,549,0,53,203,0,496,3,52,12,49,31,49,46,319.0,45.57142857142857,1367.0,45.56666666666667,1.0001044821797531,10.0
2023-12-29,699,0,42,203,0,657,4,52,12,53,49,43,48,323.0,46.142857142857146,1380.0,46.0,1.003105568255469,14.0
2023-12-30,657,0,39,0,0,618,5,52,12,42,53,53,43,322.0,46.0,1375.0,45.833333333333336,1.0036363417388434,13.0
2023-12-31,618,0,42,0,0,576,6,52,12,39,42,50,44,308.0,44.0,1368.0,45.6,0.9649122595413978,13.0
2024-01-01,576,0,48,0,0,528,0,1,1,42,39,44,41,300.0,42.857142857142854,1371.0,45.7,0.937793039810718,12.0
2024-01-02,528,0,45,0,0,483,1,1,1,48,42,31,53,304.0,43.42857142857143,1365.0,45.5,0.954474076353788,11.0
2024-01-03,483,0,48,0,0,435,2,1,1,45,48,49,48,318.0,45.42857142857143,1362.0,45.4,1.000629304580223,9.0
2024-01-04,435,0,39,0,0,396,3,1,1,48,45,53,49,317.0,45.285714285714285,1358.0,45.266666666666666,1.0004207647708436,8.0
2024-01-05,396,0,37,0,0,359,4,1,1,39,48,42,43,303.0,43.285714285714285,1350.0,45.0,0.961904740529101,8.0
2024-01-06,359,0,45,0,0,314,5,1,1,37,39,39,53,298.0,42.57142857142857,1339.0,44.63333333333333,0.9538034567055664,7.0
2024-01-07,314,0,48,0,0,266,6,1,1,45,37,42,50,304.0,43.42857142857143,1340.0,44.666666666666664,0.9722814281258957,6.0
2024-01-08,266,0,40,0,203,226,0,2,1,48,45,48,44,310.0,44.285714285714285,1343.0,44.766666666666666,0.9892564399804433,5.0
2024-01-09,226,0,49,0,203,177,1,2,1,40,48,45,31,302.0,43.142857142857146,1337.0,44.56666666666667,0.9680521206014591,4.0
2024-01-10,177,0,44,0,203,133,2,2,1,49,40,48,49,306.0,43.714285714285715,1339.0,44.63333333333333,0.9794089186305481,3.0
2024-01-11,336,0,32,203,0,304,3,2,1,44,49,39,53,302.0,43.142857142857146,1344.0,44.8,0.9630101825858698,7.0
2024-01-12,507,0,51,203,0,456,4,2,1,32,44,37,42,295.0,42.142857142857146,1337.0,44.56666666666667,0.9456138264153325,10.0
2024-01-13,659,0,44,203,0,615,5,2,1,51,32,45,39,309.0,44.142857142857146,1344.0,44.8,0.9853316106590523,13.0
2024-01-14,615,0,39,0,0,576,6,2,1,44,51,48,42,308.0,44.0,1342.0,44.733333333333334,0.9836065353888256,13.0
2024-01-15,576,0,51,0,0,525,0,3,1,39,44,40,48,299.0,42.714285714285715,1333.0,44.43333333333333,0.9613117348756336,12.0
2024-01-16,525,0,35,0,0,490,1,3,1,51,39,49,45,310.0,44.285714285714285,1341.0,44.7,0.9907318410510614,11.0
2024-01-17,490,1,42,0,0,447,2,3,1,35,51,44,48,296.0,42.285714285714285,1332.0,44.4,0.9523809309309315,10.0
2024-01-18,447,0,49,0,0,398,3,3,1,42,35,32,39,294.0,42.0,1333.0,44.43333333333333,0.9452362878041347,9.0
2024-01-19,398,0,49,0,0,349,4,3,1,49,42,51,37,311.0,44.42857142857143,1329.0,44.3,1.002902266945128,7.0
2024-01-20,349,0,53,0,0,296,5,3,1,49,49,44,45,309.0,44.142857142857146,1330.0,44.333333333333336,0.9957035221162471,6.0
2024-01-21,296,0,43,0,203,253,6,3,1,53,49,39,48,318.0,45.42857142857143,1334.0,44.46666666666667,1.0216320181470633,5.0
2024-01-22,253,0,45,0,203,208,0,4,1,43,53,51,40,322.0,46.0,1334.0,44.46666666666667,1.0344827353564603,4.0
2024-01-23,208,0,36,0,203,172,1,4,1,45,43,35,49,316.0,45.142857142857146,1326.0,44.2,1.0213315864598542,3.0
2024-01-24,375,0,38,203,0,337,2,4,1,36,45,42,44,317.0,45.285714285714285,1312.0,43.733333333333334,1.0354964920019312,7.0
2024-01-25,540,0,51,203,0,489,3,4,1,38,36,49,32,313.0,44.714285714285715,1306.0,43.53333333333333,1.0271275196131286,10.0
2024-01-26,692,0,43,203,0,649,4,4,1,51,38,49,51,315.0,45.0,1326.0,44.2,1.0180995244773863,14.0
2024-01-27,649,1,48,0,0,600,5,4,1,43,51,53,44,309.0,44.142857142857146,1320.0,44.0,1.0032467304456913,13.0
2024-01-28,600,0,51,0,0,549,6,4,1,48,43,43,39,304.0,43.42857142857143,1315.0,43.833333333333336,0.9907658655012677,12.0
2024-01-29,549,0,47,0,0,502,0,5,1,51,48,45,51,312.0,44.57142857142857,1324.0,44.13333333333333,1.0099266063784433,11.0
2024-01-30,502,0,43,0,0,459,1,5,1,47,51,36,35,314.0,44.857142857142854,1332.0,44.4,1.0102959875415962,10.0
2024-01-31,459,0,51,0,0,408,2,5,1,43,47,38,42,321.0,45.857142857142854,1333.0,44.43333333333333,1.0320437019902287,8.0
2024-02-01,408,0,55,0,0,353,3,5,2,51,43,51,49,334.0,47.714285714285715,1336.0,44.53333333333333,1.0714285473695473,7.0
2024-02-02,353,0,53,0,0,300,4,5,2,55,51,43,49,338.0,48.285714285714285,1346.0,44.86666666666667,1.0762046034808994,6.0
2024-02-03,300,0,38,0,203,262,5,5,2,53,55,48,53,348.0,49.714285714285715,1351.0,45.03333333333333,1.103944143826978,5.0
